0.0012058,0.00188606,0.00130984,0.00295084,0.00747713,0.00403927,0.000974644,0.00187305,0.00252589,0.00110125,0.000350158,0.000533308
0.00110758,0.0019797,0.00137495,0.00328735,0.00723772,0.00376293,0.00086619,0.00120873,0.00165849,0.000700529,0.000342907,0.000529382
0.00103028,0.00196778,0.000850298,0.00490711,0.00866472,0.00388618,0.000679184,0.000904488,0.0014766,0.000812306,0.00024714,0.000283432
0.00105992,0.00224636,0.00177278,0.00477128,0.00802193,0.00321877,0.000588238,0.00094828,0.001472,0.000766321,0.000287807,0.000278965
0.00115034,0.00202356,0.000838927,0.00432829,0.00761264,0.00341626,0.000675547,0.000973185,0.00139655,0.000517982,0.000116987,0.000218832
0.00120736,0.00220402,0.00157869,0.00362393,0.00703144,0.00341042,0.00093048,0.000860577,0.00146209,0.000820914,0.000296456,0.000308361
0.00104965,0.00196266,0.00143285,0.00289576,0.00658561,0.00352812,0.000992152,0.000633344,0.00109733,0.000564809,0.000281636,0.000358216
0.00266128,0.00604483,0.00373936,0.00246706,0.00609679,0.00359279,0.00115349,0.000917611,0.00143276,0.00114828,0.000480231,0.000566572
0.0024604,0.00525738,0.00237956,0.00216586,0.00610525,0.00341051,0.00101861,0.001142,0.00157517,0.000862686,0.000437252,0.000643873
0.00212056,0.00462959,0.00202224,0.00299317,0.00625574,0.00298086,0.000797656,0.000864854,0.0010437,0.000262061,0.000297207,0.000501155
0.00233594,0.00486155,0.00252862,0.00322357,0.00599793,0.00274012,0.000693834,0.000599361,0.000822554,0.00045643,0.000235542,0.000346678
0.00250272,0.00525367,0.00219715,0.00290602,0.0056575,0.00268625,0.000965242,0.000677151,0.000588888,0.000432331,0.000257376,0.000313867
0.00240858,0.00470888,0.0024473,0.00315939,0.00537131,0.00248252,0.000894144,0.000596129,0.000642937,0.00027723,9.23136e-05,0.000342716
0.00210342,0.00472415,0.00210809,0.0025987,0.00485652,0.00250251,0.000812088,0.000665889,0.000705491,0.000215288,0.000219519,0.000241003
0.00197025,0.00405978,0.00194173,0.00193357,0.00410123,0.00216019,0.000726905,0.000515847,0.000673531,0.000350933,0.000156828,0.000190014
0.00187875,0.00409457,0.00221416,0.00131676,0.00366954,0.00197066,0.000692329,0.000428701,0.000609796,0.000357608,0.000136151,0.000257686
0.00155549,0.00324948,0.00148695,0.00103679,0.00341292,0.00172086,0.000555666,0.000530581,0.000741077,0.000312776,0.000151757,0.000217075
0.00129183,0.00300117,0.00186189,0.00149347,0.00301915,0.00135642,0.000533599,0.000700973,0.00088311,0.000404818,0.000118269,0.000111199
0.0013618,0.00294125,0.00116795,0.00179003,0.00292159,0.00129859,0.000526714,0.000503311,0.00076734,0.000411403,0.000156279,0.000184408
0.00138003,0.00287035,0.00163446,0.00212326,0.00297211,0.00133664,0.000688668,0.000402912,0.000665697,0.000307039,8.80424e-05,6.87161e-05
0.00194287,0.00294116,0.00169528,0.00229808,0.00292843,0.00140206,0.000814613,0.000636334,0.00117901,0.000842433,0.000528637,0.000773215
0.00284076,0.00461367,0.00265258,0.00166188,0.00243304,0.00156075,0.000797834,0.00149165,0.00224897,0.001201,0.000657892,0.000841313
0.00200713,0.00534099,0.00309248,0.00163681,0.00225134,0.00108714,0.000623024,0.000848967,0.00165625,0.000937258,0.000582499,0.000516015
0.00190126,0.00407811,0.00226236,0.00110207,0.00197482,0.00100372,0.000617196,0.000682451,0.00155245,0.000944559,0.000291618,0.000470801
0.00110516,0.00278711,0.0018115,0.000821835,0.00195602,0.00107837,0.00063164,0.00078688,0.00150433,0.000743968,0.000322676,0.000495591
0.00113348,0.00147176,0.00114443,0.00091752,0.00151304,0.000936961,0.000647836,0.000952286,0.0014794,0.000634074,0.000175316,0.000386498
0.00117783,0.00233717,0.00146039,0.00120534,0.00171631,0.00115821,0.000719697,0.000743156,0.0013866,0.000673395,0.000232041,0.00029762
0.0008364,0.00255914,0.001559,0.00124838,0.00176582,0.00109286,0.000740263,0.000475549,0.00108579,0.000618167,0.000158635,0.000228752
0.00109868,0.00276592,0.00209359,0.00166791,0.0018501,0.00114334,0.000628358,0.000431129,0.00105722,0.000604048,0.000145092,0.000195096
0.000927543,0.00200954,0.00103897,0.00110953,0.00143904,0.000970086,0.000666707,0.000660275,0.00102698,0.00041415,0.000159658,0.000252696
0.000822248,0.00148004,0.000758026,0.00101982,0.00151219,0.00091838,0.000552307,0.000437252,0.000889542,0.000456024,0.000165553,0.00024676
0.000895079,0.00158472,0.000585972,0.000593642,0.00120409,0.000648061,0.000430673,0.000469808,0.00083059,0.000445712,0.000104981,0.000178708
0.000744244,0.00162782,0.000966706,0.000478793,0.00112951,0.000630372,0.000360926,0.00039926,0.000718091,0.000358861,5.71875e-05,0.000133648
0.000745167,0.00153099,0.000806411,0.000605286,0.00111148,0.000769693,0.000515154,0.000523661,0.000873792,0.000484621,0.000223039,0.000191259
0.000814408,0.00178998,0.00106163,0.00154865,0.00254392,0.00221496,0.00357147,0.00322118,0.00172923,0.000658122,0.000518385,0.000613901
0.000932716,0.00233588,0.00148403,0.000961401,0.00145304,0.00263354,0.00568624,0.00346426,0.00167616,0.000998492,0.000558939,0.000429498
0.00121765,0.00224122,0.000970082,0.00126339,0.00154649,0.00325261,0.00559804,0.00294313,0.000726413,0.000594587,0.000449889,0.000339402
0.00110856,0.00207207,0.00109295,0.000802058,0.00125242,0.00315665,0.0055818,0.00268967,0.000777985,0.000451431,0.000548701,0.00031066
0.000925054,0.0019937,0.000908706,0.00109463,0.00144427,0.00289276,0.00523474,0.00252583,0.000856496,0.000619224,0.000487377,0.000226648
0.00109422,0.00188617,0.00102486,0.00092984,0.00145076,0.0022928,0.00456543,0.00202915,0.000840118,0.000481009,0.000412795,0.000317914
0.000874547,0.00157174,0.00065183,0.0010104,0.0016478,0.00146733,0.00396657,0.00172931,0.000889171,0.000467942,0.000299201,0.000143072
0.000687068,0.00141243,0.000796184,0.000675593,0.00141061,0.00139266,0.00391063,0.00166602,0.000882856,0.000593866,0.00029873,0.000244392
0.000578114,0.00108298,0.000699127,0.000952056,0.00153965,0.00162515,0.00366341,0.00149532,0.000931682,0.000468485,0.000343077,0.00017975
0.000618932,0.00127643,0.000753462,0.000783565,0.00152487,0.00203201,0.00329678,0.00125911,0.000767633,0.000462078,0.000268238,0.000161529
0.000570031,0.00110037,0.000802229,0.0011212,0.00156733,0.00208788,0.00333404,0.00158313,0.000639811,0.000368784,0.000292653,0.00020362
0.000493501,0.00104524,0.000606363,0.00101243,0.00159607,0.00199883,0.00327115,0.00179831,0.000906555,0.000432793,0.000267121,0.000170125
0.000557547,0.00114747,0.000822584,0.00134424,0.0018275,0.00165246,0.00287733,0.00129308,0.000854049,0.000475874,0.000176722,0.000132765
0.000547114,0.00115244,0.000661011,0.0012563,0.00178817,0.00114841,0.0028374,0.00151743,0.000860695,0.000398378,0.000213564,0.000120981
0.00136235,0.00220796,0.00246456,0.0025717,0.00310821,0.00191118,0.00244643,0.00148003,0.000858856,0.00080167,0.000626423,0.000637758
0.000798379,0.0019799,0.00651211,0.0141676,0.00766711,0.000838499,0.00249439,0.00203928,0.00122331,0.000937312,0.00106579,0.000629806
0.000702918,0.001456,0.00561734,0.0113045,0.00608042,0.0017482,0.00233968,0.00150925,0.00115037,0.000856514,0.00107803,0.000640314
0.000803663,0.00135591,0.00499297,0.00970502,0.00535299,0.00196689,0.00237991,0.00139303,0.000962792,0.000669595,0.000889105,0.000487919
0.000944388,0.00166653,0.00487625,0.0102766,0.00616789,0.00186939,0.00238041,0.00123058,0.000700169,0.000741997,0.00106966,0.000689595
0.000676699,0.0011233,0.00398295,0.00871594,0.00475536,0.00142909,0.00231173,0.00120075,0.000645919,0.000563874,0.000882707,0.000471889
0.000620996,0.00131006,0.00373712,0.0074979,0.00316653,0.00101836,0.00223054,0.00122683,0.000905757,0.000532737,0.000847173,0.000476472
0.000647,0.00126834,0.00388133,0.00761195,0.00245057,0.000808971,0.0024273,0.00130914,0.000816228,0.000577563,0.000838931,0.000503484
0.000512446,0.00115448,0.0037657,0.00727153,0.00307916,0.0010243,0.00256207,0.0013615,0.000568497,0.000506897,0.000687235,0.000409043
0.000461823,0.000965418,0.0029765,0.00695607,0.00383905,0.00155197,0.00240782,0.00119554,0.000600784,0.000453707,0.000626999,0.000325996
0.000477174,0.000953725,0.00304863,0.00687976,0.00424055,0.00180107,0.00230853,0.00119055,0.000583149,0.000349874,0.000608547,0.00033276
0.000454709,0.00102926,0.00273312,0.00606188,0.0037684,0.00171206,0.00224777,0.00128008,0.000638479,0.000347715,0.000442253,0.000261576
0.000559244,0.000929591,0.00231739,0.00535249,0.00336741,0.00133738,0.0019086,0.0011166,0.00054414,0.000395455,0.00039151,0.000233947
0.000518505,0.000985222,0.00204479,0.00410965,0.0020871,0.00105625,0.001662,0.000821671,0.000356104,0.000230812,0.000375282,0.000229529
0.000395598,0.000921059,0.00191003,0.00366832,0.00100606,0.000582828,0.00164187,0.000844801,0.000336415,0.000183323,0.000263294,0.000132624
0.000432851,0.000616421,0.00156515,0.00288243,0.00101784,0.000491063,0.00133754,0.000708494,0.00034071,0.000248146,0.000321382,0.000215179
0.000346019,0.000684653,0.00131313,0.0028097,0.00166898,0.000811962,0.00110644,0.000464569,0.00025955,0.000225507,0.000253699,0.000181261
0.00196155,0.004037,0.0020716,0.00261859,0.00210336,0.00101368,0.00138396,0.00083886,0.000622147,0.000556097,0.000485105,0.000343589
0.00159866,0.00389632,0.00273819,0.00269121,0.00213144,0.00122379,0.00140221,0.000981418,0.000664267,0.000541684,0.00047563,0.000340231
0.00116042,0.00282511,0.0015541,0.00227345,0.00200011,0.000983698,0.00115642,0.000862022,0.000631464,0.000340799,0.000277958,0.000223964
0.00162726,0.00330123,0.00171484,0.00153854,0.00156117,0.000842597,0.000976041,0.000636113,0.000526557,0.000207628,0.000435578,0.000218012
0.0017532,0.00374506,0.00211463,0.00111678,0.00100111,0.000587606,0.000953234,0.00069489,0.000564159,0.000418238,0.000368699,0.000154981
0.0016343,0.00339647,0.00129935,0.000819815,0.00094852,0.000636408,0.00128729,0.000973247,0.00047791,0.000420058,0.000421836,0.000289606
0.00154811,0.00345905,0.00197268,0.00120819,0.00110882,0.000782699,0.00122484,0.000682532,0.000443553,0.000353169,0.000404032,0.000211502
0.00150055,0.00316696,0.00110011,0.00129989,0.00137523,0.00104044,0.00114313,0.000580291,0.000274056,0.000256568,0.000306411,0.000204056
0.00135637,0.00311148,0.00170943,0.00142455,0.00146353,0.001109,0.00134066,0.000746123,0.000363447,0.000199961,0.000247606,0.000166214
0.0013226,0.00282803,0.00141877,0.00130843,0.00137832,0.000998517,0.00126296,0.000720031,0.000389529,0.000224635,0.000279639,0.000133942
0.00121034,0.00288562,0.00144946,0.00108744,0.00115046,0.000804435,0.00113765,0.000671917,0.000366123,0.000249203,0.000232205,0.00013805
0.00115123,0.00251621,0.0014128,0.000705947,0.000796392,0.000525661,0.00109024,0.000677797,0.00029047,0.000179158,0.000193209,0.000102525
0.00107981,0.002496,0.000982252,0.000295138,0.000714317,0.000459307,0.000985725,0.000599491,0.00031071,0.000173809,0.000140834,5.86066e-05
0.0010614,0.00244818,0.00152827,0.000620438,0.000790696,0.000607907,0.000896717,0.000610483,0.000335774,0.000164916,0.00010584,7.78598e-05
0.00103919,0.00224112,0.000894579,0.000831008,0.00117344,0.000728029,0.000694157,0.000407029,0.000283654,0.000185973,8.82617e-05,7.2564e-05
0.00107744,0.00249645,0.00131801,0.000885268,0.00113355,0.000814616,0.000885106,0.000596388,0.000329801,0.000169881,0.000138311,8.59543e-05
0.00114011,0.00241506,0.00116001,0.000950504,0.00122877,0.000754737,0.000898396,0.000516241,0.000250077,0.000151509,0.000134889,9.1212e-05
0.00109824,0.00243298,0.00118323,0.000641573,0.000981059,0.000613589,0.000799856,0.000399159,0.000237769,0.000129469,9.98795e-05,7.13839e-05
0.00107307,0.00234426,0.00119825,0.000310402,0.000841691,0.000377297,0.00083222,0.000475248,0.00026446,7.81987e-05,0.000119844,7.42037e-05
0.00105325,0.00233927,0.00103634,0.000472618,0.000764192,0.000354775,0.000907878,0.000511001,0.000251112,0.000166717,0.000136237,0.000116123
0.0011945,0.00236646,0.000894097,0.000868378,0.00120057,0.000542527,0.000951319,0.000645615,0.000327317,0.000215523,0.000264464,0.000186649
0.00116696,0.00250364,0.00157136,0.00136718,0.00174516,0.00153336,0.00169998,0.00238893,0.00274496,0.00203194,0.00118332,0.000624752
0.0033089,0.00477418,0.00267405,0.00183555,0.00134663,0.000776453,0.00120867,0.00223937,0.00326586,0.00184682,0.000898359,0.00114033
0.00319521,0.00650506,0.00384096,0.00130772,0.00139922,0.00124051,0.00158454,0.00148243,0.00147166,0.000927343,0.000649195,0.000738281
0.00215833,0.00473682,0.00200326,0.00128096,0.00156348,0.00116087,0.00127946,0.000996008,0.00118864,0.000880046,0.000437757,0.000544241
0.00191611,0.00430154,0.00301762,0.00211815,0.00144357,0.000805662,0.00101152,0.00164488,0.0022157,0.00117202,0.00063467,0.000468827
0.00143954,0.00237738,0.00052883,0.000807121,0.00106614,0.000465912,0.000570627,0.00107979,0.00175742,0.000944649,0.000336406,0.000458722
0.00179784,0.00341455,0.00166248,0.00034581,0.000794646,0.000761476,0.000723063,0.00109264,0.00190092,0.000893172,0.000374753,0.000411954
0.00162061,0.0029202,0.00128177,0.000411302,0.000436932,0.000596225,0.000564922,0.00103564,0.00218146,0.00104864,0.00024511,0.000391963
0.00134844,0.00291771,0.00146266,0.000544143,0.000464602,0.000392237,0.000343901,0.000883633,0.00188236,0.000929738,0.000221125,0.000216049
0.00118572,0.00236577,0.00111059,0.000257068,0.000280082,0.000353672,0.000358019,0.000873475,0.00179545,0.000847703,0.000216716,0.000276709
0.000941946,0.00212459,0.000929227,0.000309602,0.000278041,0.00028494,0.000303328,0.000766836,0.00161608,0.000780948,0.000187648,0.000228496
0.00104273,0.0020106,0.000988766,0.00027443,0.000203274,0.000268553,0.000307344,0.00052128,0.00136684,0.000635533,0.000181258,0.000276319
0.00083129,0.00181796,0.000962318,0.000172865,0.000198133,0.000216713,0.000303175,0.000652386,0.00133325,0.000620055,0.000177939,0.00028218
0.000738713,0.00141087,0.000588765,0.000157698,0.000247643,0.000200377,0.000217262,0.000526321,0.00110178,0.00053872,0.000143131,0.000201116
0.000718946,0.00120033,0.000479087,0.000184927,0.00020785,0.000270353,0.00023532,0.000588423,0.00112894,0.000539104,0.000155335,0.000229735
0.000563511,0.001095,0.000511646,8.98521e-05,0.000177178,0.000260921,0.000193908,0.00047205,0.00100512,0.000499451,0.000130064,0.000229192
0.000322725,0.000903518,0.000536166,0.000179495,0.000137707,0.000217828,0.000198822,0.000431209,0.000870401,0.000452744,0.000149656,0.000173334
0.000489744,0.000892352,0.000387015,0.000114684,0.000159469,0.000213138,0.00018465,0.000380184,0.000675512,0.000318819,0.000113477,0.000192863
0.000324593,0.000705348,0.000357096,0.000108627,0.000112364,0.000168916,0.000128767,0.000314738,0.000636464,0.00031714,0.00011022,0.000171547
0.000366724,0.00066466,0.000277554,0.000112383,0.000155314,0.000182815,0.00012284,0.000326902,0.000681989,0.00031739,0.000108061,0.000132592
0.000426251,0.000689739,0.000334703,9.10613e-05,0.000174246,0.000189699,0.00016572,0.000373277,0.000757785,0.000387778,0.000122854,0.000181038
0.000365852,0.000614743,0.000261562,8.465e-05,0.000159665,0.00017533,0.00015565,0.000327722,0.000785113,0.000377249,0.000101671,0.000185889
0.000518738,0.00061056,0.00028315,0.000263768,0.00036373,0.000506687,0.000669566,0.00114969,0.00164146,0.00106639,0.000554941,0.000452204
0.000648366,0.000921444,0.000851543,0.00209137,0.00137861,0.00050081,0.0013439,0.00379436,0.00338554,0.00185495,0.000437758,0.000261683
0.000807228,0.00100195,0.000940092,0.00176578,0.00103937,0.000460848,0.000414175,0.00404678,0.00806564,0.00379229,0.00027685,0.000431913
0.000728339,0.000994255,0.000960461,0.00162603,0.000812704,0.000310743,0.000495435,0.00338229,0.00774012,0.00396849,0.000434631,0.00036854
0.000579577,0.000894245,0.000936491,0.0016395,0.000867121,0.000278878,0.000352162,0.00301919,0.0064475,0.00306372,0.000461299,0.000383563
0.000561647,0.000872848,0.000856885,0.00153157,0.000844199,0.000326992,0.000476734,0.00254925,0.00560826,0.00288364,0.00050208,0.00025728
0.000734901,0.000938287,0.000747151,0.00145051,0.000918968,0.000309767,0.00030047,0.00253425,0.00521719,0.00249875,0.00027729,0.000151017
0.000584767,0.000915813,0.000821884,0.00117118,0.000580932,0.000218308,0.000379188,0.00184609,0.00435669,0.00204487,0.000198796,0.000294265
0.000620663,0.000815247,0.000816834,0.00117757,0.000576033,0.000236514,0.000340101,0.00188652,0.00375693,0.00200288,0.000428073,0.000299061
0.00068214,0.000742574,0.000656712,0.00104322,0.000555372,0.000222433,0.000248561,0.00104595,0.00221486,0.000847067,0.000191302,0.000321938
0.000581139,0.000711002,0.000633962,0.000980451,0.000547784,0.000202636,0.000235571,0.00108433,0.00246625,0.00123637,0.000241868,0.00032128
0.000574993,0.000696071,0.000552304,0.000915879,0.000434257,0.000167385,0.00025369,0.00162146,0.00338034,0.00177039,0.000264208,0.000236971
0.000454117,0.000641633,0.000570196,0.000886614,0.000401584,0.000113902,0.000288494,0.00202653,0.00367638,0.00150777,0.000126799,0.000158247
0.000434733,0.000655545,0.000566457,0.000859256,0.000479294,0.000117469,0.000233893,0.00180506,0.00357943,0.00169698,0.000248358,4.9584e-05
0.000459695,0.000628048,0.000573748,0.000860565,0.000455551,0.00010284,0.000171051,0.00164613,0.00339955,0.00153204,0.000177083,0.000150582
0.000498731,0.00071886,0.000599918,0.000862806,0.000454121,0.000121332,0.000231082,0.00169786,0.00323269,0.00138351,0.000217078,0.000205676
0.000517832,0.000753815,0.000627473,0.000839751,0.000416988,8.8869e-05,0.000232653,0.00184222,0.00344586,0.00155124,0.00018154,0.000193912
0.000498943,0.000743198,0.000616644,0.00083798,0.000436166,0.000120211,0.000211374,0.00165932,0.00296309,0.00125002,0.000104047,0.000192003
0.000554467,0.000879357,0.000688871,0.000803424,0.000401049,0.000118142,0.000224411,0.00110615,0.00190567,0.000702235,0.00013651,0.000170727
0.000581081,0.000918904,0.00064862,0.00082284,0.000389247,8.15836e-05,0.000110923,0.000759225,0.0016275,0.000855071,0.000181514,0.000147108
0.000496394,0.000887624,0.000605561,0.000754078,0.000370702,7.01748e-05,9.70252e-05,0.000769619,0.00153963,0.000649096,0.000111777,8.05381e-05
0.000521257,0.000951065,0.00071899,0.000782148,0.00037541,8.98321e-05,0.000143113,0.000873293,0.00153204,0.000603821,8.44135e-05,6.94871e-05
0.000522626,0.000900441,0.000678414,0.000736099,0.000390051,7.56917e-05,0.000133834,0.000841405,0.00164211,0.000829861,0.000153171,0.000100084
0.000495918,0.000858993,0.000611674,0.000701132,0.000377777,8.73878e-05,0.000122986,0.000561556,0.00120306,0.000583601,0.00011813,0.000123303
0.000532348,0.000887113,0.000565348,0.000635136,0.000353935,0.000109623,0.000125302,0.00053726,0.00108702,0.000479923,7.77339e-05,0.000148304
0.000526192,0.000887013,0.000545306,0.000560784,0.000279829,8.29109e-05,0.000153563,0.000729821,0.00130565,0.00060846,0.000100988,0.000141165
0.00092204,0.00111084,0.00135983,0.00237203,0.00343931,0.00401384,0.00290971,0.00193842,0.00169822,0.0010932,0.000568562,0.000635368
0.00102917,0.00125132,0.000916008,0.00173393,0.00540467,0.00942452,0.00451986,0.000836212,0.00126921,0.000877651,0.000530881,0.000559585
0.000650618,0.000710204,0.000588104,0.00101288,0.00307592,0.0078905,0.00402659,0.000658495,0.000740073,0.000614267,0.000450065,0.000364962
